# WRITE_FORCE NAME ../data/ch4200_N_BFMSGS_BFMWM/force INTERVAL 100 BFZONE y0,y1; SCALING 1
#           1            2            3            4            5            6            7            8            9           10           11           12           13           14           15           16           17           18           19           20           21
#        step         time         area       area-x       area-y       area-z     f-conv-x     f-conv-y     f-conv-z        f-p-x        f-p-y        f-p-z     f-visc-x     f-visc-y     f-visc-z     f-body-x     f-body-y     f-body-z    f-total-x    f-total-y    f-total-z
      8562700      7086.39      157.914            0 -7.10543e-13            0            0            0            0            0 -0.000769814            0     0.206003 -3.96292e-06  3.84014e-05            0            0            0     0.206003 -0.000773776  3.84014e-05
      8562800      7086.42      157.914            0 -7.10543e-13            0            0            0            0            0  0.000156699            0     0.206002  -3.8897e-06   3.7476e-05            0            0            0     0.206002  0.000152809   3.7476e-05
      8562900      7086.44      157.914            0 -7.10543e-13            0            0            0            0            0  -0.00215721            0     0.206005 -3.80991e-06  3.64763e-05            0            0            0     0.206005  -0.00216102  3.64763e-05
      8563000      7086.47      157.914            0 -7.10543e-13            0            0            0            0            0 -0.000952785            0     0.206013 -3.92764e-06   3.5472e-05            0            0            0     0.206013 -0.000956713   3.5472e-05
      8563100       7086.5      157.914            0 -7.10543e-13            0            0            0            0            0   0.00167146            0      0.20602 -4.02827e-06  3.44731e-05            0            0            0      0.20602   0.00166743  3.44731e-05
      8563200      7086.52      157.914            0 -7.10543e-13            0            0            0            0            0  -0.00114136            0     0.206024  -4.1495e-06  3.35989e-05            0            0            0     0.206024  -0.00114551  3.35989e-05
      8563300      7086.55      157.914            0 -7.10543e-13            0            0            0            0            0 -0.000114253            0     0.206023 -4.17392e-06  3.27699e-05            0            0            0     0.206023 -0.000118427  3.27699e-05
      8563400      7086.57      157.914            0 -7.10543e-13            0            0            0            0            0 -0.000975774            0     0.206023 -4.15368e-06  3.18432e-05            0            0            0     0.206023 -0.000979928  3.18432e-05
      8563500       7086.6      157.914            0 -7.10543e-13            0            0            0            0            0  -0.00150094            0     0.206028 -4.20079e-06  3.07549e-05            0            0            0     0.206028  -0.00150514  3.07549e-05
      8563600      7086.63      157.914            0 -7.10543e-13            0            0            0            0            0   0.00103086            0     0.206031 -4.16739e-06  2.97824e-05            0            0            0     0.206031   0.00102669  2.97824e-05
      8563700      7086.65      157.914            0 -7.10543e-13            0            0            0            0            0   0.00143491            0     0.206032 -4.11154e-06  2.89899e-05            0            0            0     0.206032    0.0014308  2.89899e-05
      8563800      7086.68      157.914            0 -7.10543e-13            0            0            0            0            0 -0.000893311            0     0.206033 -4.10489e-06  2.81716e-05            0            0            0     0.206033 -0.000897416  2.81716e-05
      8563900       7086.7      157.914            0 -7.10543e-13            0            0            0            0            0   0.00283589            0     0.206034 -4.06663e-06  2.73542e-05            0            0            0     0.206034   0.00283182  2.73542e-05
      8564000      7086.73      157.914            0 -7.10543e-13            0            0            0            0            0  -0.00212477            0     0.206039 -3.96506e-06  2.65801e-05            0            0            0     0.206039  -0.00212874  2.65801e-05
      8564100      7086.76      157.914            0 -7.10543e-13            0            0            0            0            0    -0.002354            0     0.206046 -3.86179e-06  2.56658e-05            0            0            0     0.206046  -0.00235786  2.56658e-05
      8564200      7086.78      157.914            0 -7.10543e-13            0            0            0            0            0  -0.00211069            0     0.206047 -3.85455e-06  2.47246e-05            0            0            0     0.206047  -0.00211454  2.47246e-05
      8564300      7086.81      157.914            0 -7.10543e-13            0            0            0            0            0  -0.00259417            0     0.206045 -3.98507e-06  2.36996e-05            0            0            0     0.206045  -0.00259816  2.36996e-05
      8564400      7086.83      157.914            0 -7.10543e-13            0            0            0            0            0   0.00067077            0     0.206049 -3.94118e-06  2.28343e-05            0            0            0     0.206049  0.000666829  2.28343e-05
      8564500      7086.86      157.914            0 -7.10543e-13            0            0            0            0            0  4.24889e-05            0     0.206052 -3.78625e-06  2.18594e-05            0            0            0     0.206052  3.87027e-05  2.18594e-05
      8564600      7086.88      157.914            0 -7.10543e-13            0            0            0            0            0   0.00308091            0     0.206054 -3.64165e-06  2.05723e-05            0            0            0     0.206054   0.00307727  2.05723e-05
      8564700      7086.91      157.914            0 -7.10543e-13            0            0            0            0            0  0.000459266            0     0.206053 -3.45341e-06  1.95679e-05            0            0            0     0.206053  0.000455813  1.95679e-05
      8564800      7086.94      157.914            0 -7.10543e-13            0            0            0            0            0  -0.00740113            0     0.206054 -3.49106e-06  1.85665e-05            0            0            0     0.206054  -0.00740462  1.85665e-05
      8564900      7086.96      157.914            0 -7.10543e-13            0            0            0            0            0  0.000627769            0     0.206055 -3.38829e-06  1.76124e-05            0            0            0     0.206055  0.000624381  1.76124e-05
      8565000      7086.99      157.914            0 -7.10543e-13            0            0            0            0            0  0.000937347            0     0.206058 -3.17274e-06  1.67473e-05            0            0            0     0.206058  0.000934174  1.67473e-05
      8565100      7087.01      157.914            0 -7.10543e-13            0            0            0            0            0 -0.000468729            0     0.206059 -2.94466e-06  1.58716e-05            0            0            0     0.206059 -0.000471673  1.58716e-05
      8565200      7087.04      157.914            0 -7.10543e-13            0            0            0            0            0  -0.00346809            0      0.20606 -2.80182e-06  1.49398e-05            0            0            0      0.20606  -0.00347089  1.49398e-05
      8565300      7087.07      157.914            0 -7.10543e-13            0            0            0            0            0   0.00132398            0     0.206064 -2.79809e-06   1.4027e-05            0            0            0     0.206064   0.00132118   1.4027e-05
      8565400      7087.09      157.914            0 -7.10543e-13            0            0            0            0            0  -0.00515637            0     0.206067 -2.72936e-06  1.30658e-05            0            0            0     0.206067   -0.0051591  1.30658e-05
      8565500      7087.12      157.914            0 -7.10543e-13            0            0            0            0            0  -0.00109791            0     0.206067 -2.54793e-06  1.19806e-05            0            0            0     0.206067  -0.00110046  1.19806e-05
      8565600      7087.14      157.914            0 -7.10543e-13            0            0            0            0            0   0.00451636            0     0.206064 -2.39172e-06  1.09658e-05            0            0            0     0.206064   0.00451397  1.09658e-05
      8565700      7087.17      157.914            0 -7.10543e-13            0            0            0            0            0   0.00133495            0     0.206063 -2.33992e-06  9.91612e-06            0            0            0     0.206063   0.00133261  9.91612e-06
      8565800       7087.2      157.914            0 -7.10543e-13            0            0            0            0            0  0.000745195            0     0.206064 -2.26251e-06   8.8138e-06            0            0            0     0.206064  0.000742933   8.8138e-06
      8565900      7087.22      157.914            0 -7.10543e-13            0            0            0            0            0   0.00405299            0     0.206072 -2.24097e-06  7.77084e-06            0            0            0     0.206072   0.00405075  7.77084e-06
      8566000      7087.25      157.914            0 -7.10543e-13            0            0            0            0            0  -0.00345057            0     0.206077 -2.16983e-06  6.55956e-06            0            0            0     0.206077  -0.00345274  6.55956e-06
      8566100      7087.27      157.914            0 -7.10543e-13            0            0            0            0            0  -0.00100704            0     0.206079 -2.14835e-06  5.31115e-06            0            0            0     0.206079  -0.00100919  5.31115e-06
      8566200       7087.3      157.914            0 -7.10543e-13            0            0            0            0            0   0.00301955            0     0.206081 -2.15219e-06  4.14214e-06            0            0            0     0.206081    0.0030174  4.14214e-06
      8566300      7087.32      157.914            0 -7.10543e-13            0            0            0            0            0  -0.00247246            0     0.206082  -2.0986e-06   2.8571e-06            0            0            0     0.206082  -0.00247455   2.8571e-06
      8566400      7087.35      157.914            0 -7.10543e-13            0            0            0            0            0   0.00673299            0     0.206086 -2.06406e-06  1.69366e-06            0            0            0     0.206086   0.00673093  1.69366e-06
      8566500      7087.38      157.914            0 -7.10543e-13            0            0            0            0            0  -0.00395985            0     0.206089 -1.96097e-06  2.95828e-07            0            0            0     0.206089  -0.00396182  2.95828e-07
      8566600       7087.4      157.914            0 -7.10543e-13            0            0            0            0            0  -0.00432312            0     0.206087   -1.939e-06 -1.20722e-06            0            0            0     0.206087  -0.00432506 -1.20722e-06
      8566700      7087.43      157.914            0 -7.10543e-13            0            0            0            0            0   0.00142134            0     0.206089 -1.91218e-06 -2.64809e-06            0            0            0     0.206089   0.00141943 -2.64809e-06
      8566800      7087.45      157.914            0 -7.10543e-13            0            0            0            0            0  0.000592254            0     0.206093 -1.89744e-06 -4.15746e-06            0            0            0     0.206093  0.000590356 -4.15746e-06
      8566900      7087.48      157.914            0 -7.10543e-13            0            0            0            0            0   0.00194328            0     0.206097 -1.86648e-06 -5.63897e-06            0            0            0     0.206097   0.00194142 -5.63897e-06
      8567000      7087.51      157.914            0 -7.10543e-13            0            0            0            0            0  0.000159777            0     0.206095 -1.80098e-06 -7.09432e-06            0            0            0     0.206095  0.000157976 -7.09432e-06
      8567100      7087.53      157.914            0 -7.10543e-13            0            0            0            0            0   0.00229976            0     0.206094 -1.84474e-06 -8.31231e-06            0            0            0     0.206094   0.00229791 -8.31231e-06
      8567200      7087.56      157.914            0 -7.10543e-13            0            0            0            0            0   0.00112112            0     0.206098  -1.8162e-06 -9.47122e-06            0            0            0     0.206098   0.00111931 -9.47122e-06
      8567300      7087.58      157.914            0 -7.10543e-13            0            0            0            0            0   0.00415181            0     0.206105 -1.82545e-06 -1.06911e-05            0            0            0     0.206105   0.00414998 -1.06911e-05
      8567400      7087.61      157.914            0 -7.10543e-13            0            0            0            0            0 -0.000616375            0      0.20611 -1.81404e-06 -1.17554e-05            0            0            0      0.20611 -0.000618189 -1.17554e-05
      8567500      7087.64      157.914            0 -7.10543e-13            0            0            0            0            0   0.00274443            0     0.206113  -1.7154e-06 -1.31988e-05            0            0            0     0.206113   0.00274272 -1.31988e-05
      8567600      7087.66      157.914            0 -7.10543e-13            0            0            0            0            0  8.28062e-06            0      0.20612  -1.6909e-06 -1.44808e-05            0            0            0      0.20612  6.58972e-06 -1.44808e-05
      8567700      7087.69      157.914            0 -7.10543e-13            0            0            0            0            0   -0.0025024            0     0.206129 -1.56976e-06 -1.54911e-05            0            0            0     0.206129  -0.00250397 -1.54911e-05
      8567800      7087.71      157.914            0 -7.10543e-13            0            0            0            0            0  -0.00286286            0     0.206136  -1.4217e-06 -1.67007e-05            0            0            0     0.206136  -0.00286428 -1.67007e-05
      8567900      7087.74      157.914            0 -7.10543e-13            0            0            0            0            0 -0.000589482            0     0.206138 -1.31491e-06 -1.81344e-05            0            0            0     0.206138 -0.000590796 -1.81344e-05
      8568000      7087.77      157.914            0 -7.10543e-13            0            0            0            0            0  0.000893883            0     0.206139 -1.21201e-06 -1.96457e-05            0            0            0     0.206139  0.000892671 -1.96457e-05
      8568100      7087.79      157.914            0 -7.10543e-13            0            0            0            0            0   0.00159488            0     0.206144  -1.1247e-06 -2.10072e-05            0            0            0     0.206144   0.00159375 -2.10072e-05
      8568200      7087.82      157.914            0 -7.10543e-13            0            0            0            0            0   0.00224384            0      0.20615  -9.4206e-07 -2.20015e-05            0            0            0      0.20615    0.0022429 -2.20015e-05
      8568300      7087.84      157.914            0 -7.10543e-13            0            0            0            0            0  0.000758047            0     0.206151 -6.18986e-07 -2.31299e-05            0            0            0     0.206151  0.000757428 -2.31299e-05
      8568400      7087.87      157.914            0 -7.10543e-13            0            0            0            0            0 -0.000406179            0     0.206151  -4.6706e-07 -2.44153e-05            0            0            0     0.206151 -0.000406646 -2.44153e-05
      8568500      7087.89      157.914            0 -7.10543e-13            0            0            0            0            0 -0.000579199            0     0.206153 -3.66456e-07 -2.57801e-05            0            0            0     0.206153 -0.000579565 -2.57801e-05
      8568600      7087.92      157.914            0 -7.10543e-13            0            0            0            0            0 -0.000625427            0     0.206157 -2.66649e-07 -2.71001e-05            0            0            0     0.206157 -0.000625694 -2.71001e-05
      8568700      7087.95      157.914            0 -7.10543e-13            0            0            0            0            0   0.00490909            0     0.206159  -1.9089e-07 -2.81778e-05            0            0            0     0.206159    0.0049089 -2.81778e-05
      8568800      7087.97      157.914            0 -7.10543e-13            0            0            0            0            0  -0.00271646            0     0.206158 -9.37739e-08  -2.9536e-05            0            0            0     0.206158  -0.00271655  -2.9536e-05
      8568900         7088      157.914            0 -7.10543e-13            0            0            0            0            0 -0.000692851            0     0.206157 -1.25193e-08 -3.12518e-05            0            0            0     0.206157 -0.000692864 -3.12518e-05
      8569000      7088.02      157.914            0 -7.10543e-13            0            0            0            0            0   0.00194651            0      0.20616 -2.28482e-08 -3.31335e-05            0            0            0      0.20616   0.00194649 -3.31335e-05
      8569100      7088.05      157.914            0 -7.10543e-13            0            0            0            0            0 -0.000860524            0     0.206167 -3.32704e-08 -3.44973e-05            0            0            0     0.206167 -0.000860558 -3.44973e-05
      8569200      7088.08      157.914            0 -7.10543e-13            0            0            0            0            0  -0.00173846            0     0.206173  9.22698e-08 -3.55789e-05            0            0            0     0.206173  -0.00173837 -3.55789e-05
      8569300       7088.1      157.914            0 -7.10543e-13            0            0            0            0            0   0.00270137            0     0.206177  1.84325e-07 -3.67859e-05            0            0            0     0.206177   0.00270155 -3.67859e-05
      8569400      7088.13      157.914            0 -7.10543e-13            0            0            0            0            0  -0.00238201            0     0.206178    2.025e-07 -3.82658e-05            0            0            0     0.206178  -0.00238181 -3.82658e-05
      8569500      7088.15      157.914            0 -7.10543e-13            0            0            0            0            0   0.00224529            0     0.206186  1.41509e-07 -3.96528e-05            0            0            0     0.206186   0.00224543 -3.96528e-05
      8569600      7088.18      157.914            0 -7.10543e-13            0            0            0            0            0  -0.00158384            0     0.206197   1.7327e-07 -4.09442e-05            0            0            0     0.206197  -0.00158366 -4.09442e-05
      8569700      7088.21      157.914            0 -7.10543e-13            0            0            0            0            0  -0.00363101            0     0.206203  2.71669e-07 -4.23996e-05            0            0            0     0.206203  -0.00363074 -4.23996e-05
      8569800      7088.23      157.914            0 -7.10543e-13            0            0            0            0            0  -9.7372e-05            0     0.206207   3.7613e-07 -4.39932e-05            0            0            0     0.206207 -9.69959e-05 -4.39932e-05
      8569900      7088.26      157.914            0 -7.10543e-13            0            0            0            0            0  -0.00126905            0     0.206213  4.37574e-07 -4.55166e-05            0            0            0     0.206213  -0.00126861 -4.55166e-05
      8570000      7088.28      157.914            0 -7.10543e-13            0            0            0            0            0   0.00306191            0     0.206219  4.60725e-07 -4.68444e-05            0            0            0     0.206219   0.00306237 -4.68444e-05
      8570100      7088.31      157.914            0 -7.10543e-13            0            0            0            0            0   0.00282728            0     0.206222  6.37016e-07 -4.83714e-05            0            0            0     0.206222   0.00282792 -4.83714e-05
      8570200      7088.33      157.914            0 -7.10543e-13            0            0            0            0            0   -0.0037754            0     0.206227  8.58554e-07 -4.97462e-05            0            0            0     0.206227  -0.00377454 -4.97462e-05
      8570300      7088.36      157.914            0 -7.10543e-13            0            0            0            0            0 -0.000283558            0     0.206231  9.43417e-07 -5.12409e-05            0            0            0     0.206231 -0.000282614 -5.12409e-05
      8570400      7088.39      157.914            0 -7.10543e-13            0            0            0            0            0    0.0012521            0     0.206234  1.00701e-06 -5.29987e-05            0            0            0     0.206234   0.00125311 -5.29987e-05
      8570500      7088.41      157.914            0 -7.10543e-13            0            0            0            0            0   0.00382572            0     0.206237  1.26184e-06 -5.46772e-05            0            0            0     0.206237   0.00382698 -5.46772e-05
      8570600      7088.44      157.914            0 -7.10543e-13            0            0            0            0            0   0.00108001            0     0.206244  1.49652e-06 -5.60485e-05            0            0            0     0.206244    0.0010815 -5.60485e-05
      8570700      7088.46      157.914            0 -7.10543e-13            0            0            0            0            0  -0.00159889            0     0.206248  1.60778e-06 -5.74962e-05            0            0            0     0.206248  -0.00159728 -5.74962e-05
      8570800      7088.49      157.914            0 -7.10543e-13            0            0            0            0            0  0.000506708            0     0.206248  1.55001e-06 -5.91328e-05            0            0            0     0.206248  0.000508258 -5.91328e-05
      8570900      7088.52      157.914            0 -7.10543e-13            0            0            0            0            0  0.000174224            0     0.206247  1.60853e-06 -6.07956e-05            0            0            0     0.206247  0.000175833 -6.07956e-05
      8571000      7088.54      157.914            0 -7.10543e-13            0            0            0            0            0   0.00279291            0     0.206254  1.72753e-06 -6.22757e-05            0            0            0     0.206254   0.00279463 -6.22757e-05
      8571100      7088.57      157.914            0 -7.10543e-13            0            0            0            0            0   0.00281913            0     0.206265  1.79492e-06 -6.36765e-05            0            0            0     0.206265   0.00282093 -6.36765e-05
      8571200      7088.59      157.914            0 -7.10543e-13            0            0            0            0            0  -0.00377356            0     0.206273  1.79315e-06 -6.52406e-05            0            0            0     0.206273  -0.00377177 -6.52406e-05
      8571300      7088.62      157.914            0 -7.10543e-13            0            0            0            0            0 -0.000952515            0     0.206277  1.79076e-06 -6.68261e-05            0            0            0     0.206277 -0.000950725 -6.68261e-05
      8571400      7088.65      157.914            0 -7.10543e-13            0            0            0            0            0 -0.000900008            0      0.20628   1.8615e-06 -6.82837e-05            0            0            0      0.20628 -0.000898147 -6.82837e-05
      8571500      7088.67      157.914            0 -7.10543e-13            0            0            0            0            0  -0.00415201            0     0.206282  2.03106e-06 -6.96043e-05            0            0            0     0.206282  -0.00414997 -6.96043e-05
      8571600       7088.7      157.914            0 -7.10543e-13            0            0            0            0            0  -0.00134531            0     0.206287  2.09996e-06 -7.10075e-05            0            0            0     0.206287  -0.00134321 -7.10075e-05
      8571700      7088.72      157.914            0 -7.10543e-13            0            0            0            0            0 -0.000750229            0     0.206293  2.03338e-06 -7.25817e-05            0            0            0     0.206293 -0.000748196 -7.25817e-05
      8571800      7088.75      157.914            0 -7.10543e-13            0            0            0            0            0 -0.000496219            0     0.206297  1.91018e-06 -7.42811e-05            0            0            0     0.206297 -0.000494309 -7.42811e-05
      8571900      7088.77      157.914            0 -7.10543e-13            0            0            0            0            0  0.000121371            0     0.206301  1.90749e-06 -7.60739e-05            0            0            0     0.206301  0.000123279 -7.60739e-05
      8572000       7088.8      157.914            0 -7.10543e-13            0            0            0            0            0  -9.8781e-05            0     0.206308  1.89523e-06 -7.77301e-05            0            0            0     0.206308 -9.68857e-05 -7.77301e-05
      8572100      7088.83      157.914            0 -7.10543e-13            0            0            0            0            0   -0.0028625            0     0.206314  1.96669e-06 -7.93642e-05            0            0            0     0.206314  -0.00286053 -7.93642e-05
      8572200      7088.85      157.914            0 -7.10543e-13            0            0            0            0            0   0.00220465            0     0.206321  1.94216e-06 -8.10572e-05            0            0            0     0.206321   0.00220659 -8.10572e-05
      8572300      7088.88      157.914            0 -7.10543e-13            0            0            0            0            0  -0.00220551            0     0.206324  1.86705e-06 -8.31601e-05            0            0            0     0.206324  -0.00220364 -8.31601e-05
      8572400       7088.9      157.914            0 -7.10543e-13            0            0            0            0            0   0.00023509            0     0.206324  1.82055e-06  -8.5119e-05            0            0            0     0.206324  0.000236911  -8.5119e-05
      8572500      7088.93      157.914            0 -7.10543e-13            0            0            0            0            0  -0.00302827            0     0.206329  1.74235e-06 -8.66337e-05            0            0            0     0.206329  -0.00302653 -8.66337e-05
      8572600      7088.96      157.914            0 -7.10543e-13            0            0            0            0            0   0.00135127            0     0.206336    1.584e-06 -8.81913e-05            0            0            0     0.206336   0.00135285 -8.81913e-05
      8572700      7088.98      157.914            0 -7.10543e-13            0            0            0            0            0  -0.00836911            0     0.206348  1.54394e-06 -8.99807e-05            0            0            0     0.206348  -0.00836757 -8.99807e-05
      8572800      7089.01      157.914            0 -7.10543e-13            0            0            0            0            0   0.00339993            0     0.206355  1.53824e-06 -9.23329e-05            0            0            0     0.206355   0.00340147 -9.23329e-05
      8572900      7089.03      157.914            0 -7.10543e-13            0            0            0            0            0   0.00183898            0     0.206359  1.60381e-06 -9.42164e-05            0            0            0     0.206359   0.00184059 -9.42164e-05
      8573000      7089.06      157.914            0 -7.10543e-13            0            0            0            0            0  -0.00396112            0     0.206364  1.57036e-06 -9.58195e-05            0            0            0     0.206364  -0.00395955 -9.58195e-05
      8573100      7089.09      157.914            0 -7.10543e-13            0            0            0            0            0   0.00230474            0     0.206371  1.38778e-06 -9.74982e-05            0            0            0     0.206371   0.00230613 -9.74982e-05
      8573200      7089.11      157.914            0 -7.10543e-13            0            0            0            0            0   0.00386929            0     0.206382  1.36576e-06 -9.93497e-05            0            0            0     0.206382   0.00387065 -9.93497e-05
      8573300      7089.14      157.914            0 -7.10543e-13            0            0            0            0            0  0.000908287            0      0.20639  1.38322e-06 -0.000101305            0            0            0      0.20639  0.000909671 -0.000101305
      8573400      7089.16      157.914            0 -7.10543e-13            0            0            0            0            0   0.00623259            0     0.206396  1.34818e-06 -0.000102899            0            0            0     0.206396   0.00623394 -0.000102899
      8573500      7089.19      157.914            0 -7.10543e-13            0            0            0            0            0  0.000811606            0     0.206402  1.27482e-06 -0.000104568            0            0            0     0.206402  0.000812881 -0.000104568
      8573600      7089.22      157.914            0 -7.10543e-13            0            0            0            0            0  -0.00454479            0     0.206409  1.17197e-06  -0.00010629            0            0            0     0.206409  -0.00454361  -0.00010629
      8573700      7089.24      157.914            0 -7.10543e-13            0            0            0            0            0   0.00506847            0     0.206414  1.07482e-06 -0.000108382            0            0            0     0.206414   0.00506954 -0.000108382
      8573800      7089.27      157.914            0 -7.10543e-13            0            0            0            0            0   0.00243884            0      0.20642  1.03434e-06 -0.000110474            0            0            0      0.20642   0.00243987 -0.000110474
      8573900      7089.29      157.914            0 -7.10543e-13            0            0            0            0            0  -0.00120257            0     0.206424  1.05425e-06  -0.00011233            0            0            0     0.206424  -0.00120152  -0.00011233
      8574000      7089.32      157.914            0 -7.10543e-13            0            0            0            0            0   0.00578187            0     0.206433  1.09775e-06 -0.000114081            0            0            0     0.206433   0.00578297 -0.000114081
      8574100      7089.34      157.914            0 -7.10543e-13            0            0            0            0            0 -0.000388124            0     0.206441  1.01102e-06 -0.000115861            0            0            0     0.206441 -0.000387113 -0.000115861
      8574200      7089.37      157.914            0 -7.10543e-13            0            0            0            0            0   0.00131049            0     0.206447  9.44451e-07  -0.00011814            0            0            0     0.206447   0.00131143  -0.00011814
      8574300       7089.4      157.914            0 -7.10543e-13            0            0            0            0            0   0.00398527            0     0.206453  8.70494e-07 -0.000120445            0            0            0     0.206453   0.00398615 -0.000120445
      8574400      7089.42      157.914            0 -7.10543e-13            0            0            0            0            0  0.000661979            0     0.206463  9.49233e-07  -0.00012235            0            0            0     0.206463  0.000662928  -0.00012235
      8574500      7089.45      157.914            0 -7.10543e-13            0            0            0            0            0 -0.000497934            0     0.206475  9.74544e-07 -0.000124126            0            0            0     0.206475  -0.00049696 -0.000124126
      8574600      7089.47      157.914            0 -7.10543e-13            0            0            0            0            0   0.00425345            0     0.206485  9.52629e-07  -0.00012612            0            0            0     0.206485    0.0042544  -0.00012612
      8574700       7089.5      157.914            0 -7.10543e-13            0            0            0            0            0  0.000835057            0     0.206491  1.01446e-06 -0.000128251            0            0            0     0.206491  0.000836072 -0.000128251
      8574800      7089.53      157.914            0 -7.10543e-13            0            0            0            0            0  0.000559552            0     0.206494  1.12758e-06 -0.000130422            0            0            0     0.206494  0.000560679 -0.000130422
      8574900      7089.55      157.914            0 -7.10543e-13            0            0            0            0            0  9.07338e-05            0       0.2065  1.39408e-06 -0.000132569            0            0            0       0.2065  9.21278e-05 -0.000132569
      8575000      7089.58      157.914            0 -7.10543e-13            0            0            0            0            0  -0.00336804            0     0.206504  1.52054e-06  -0.00013467            0            0            0     0.206504  -0.00336652  -0.00013467
      8575100       7089.6      157.914            0 -7.10543e-13            0            0            0            0            0    0.0015568            0     0.206511  1.61765e-06 -0.000136676            0            0            0     0.206511   0.00155841 -0.000136676
      8575200      7089.63      157.914            0 -7.10543e-13            0            0            0            0            0   0.00420299            0     0.206514  1.66018e-06 -0.000138896            0            0            0     0.206514   0.00420465 -0.000138896
      8575300      7089.66      157.914            0 -7.10543e-13            0            0            0            0            0  -0.00168915            0     0.206518  1.70805e-06 -0.000141013            0            0            0     0.206518  -0.00168744 -0.000141013
      8575400      7089.68      157.914            0 -7.10543e-13            0            0            0            0            0 -0.000573905            0     0.206522  1.79533e-06 -0.000142985            0            0            0     0.206522  -0.00057211 -0.000142985
      8575500      7089.71      157.914            0 -7.10543e-13            0            0            0            0            0  -0.00288537            0     0.206523  1.85809e-06  -0.00014468            0            0            0     0.206523  -0.00288351  -0.00014468
      8575600      7089.73      157.914            0 -7.10543e-13            0            0            0            0            0  0.000627527            0     0.206524  1.88235e-06  -0.00014666            0            0            0     0.206524  0.000629409  -0.00014666
      8575700      7089.76      157.914            0 -7.10543e-13            0            0            0            0            0  -0.00101638            0     0.206524  1.82755e-06 -0.000148812            0            0            0     0.206524  -0.00101456 -0.000148812
      8575800      7089.78      157.914            0 -7.10543e-13            0            0            0            0            0   0.00196373            0     0.206525  1.79994e-06 -0.000151093            0            0            0     0.206525   0.00196553 -0.000151093
      8575900      7089.81      157.914            0 -7.10543e-13            0            0            0            0            0  -0.00347757            0      0.20653  1.83771e-06 -0.000153105            0            0            0      0.20653  -0.00347573 -0.000153105
      8576000      7089.84      157.914            0 -7.10543e-13            0            0            0            0            0   0.00333489            0     0.206537  1.87389e-06 -0.000155108            0            0            0     0.206537   0.00333677 -0.000155108
      8576100      7089.86      157.914            0 -7.10543e-13            0            0            0            0            0 -0.000482393            0     0.206541  1.92708e-06 -0.000157413            0            0            0     0.206541 -0.000480466 -0.000157413
      8576200      7089.89      157.914            0 -7.10543e-13            0            0            0            0            0 -0.000417505            0     0.206545  2.04077e-06 -0.000159505            0            0            0     0.206545 -0.000415464 -0.000159505
      8576300      7089.91      157.914            0 -7.10543e-13            0            0            0            0            0   -0.0011008            0     0.206547  2.17823e-06  -0.00016139            0            0            0     0.206547  -0.00109862  -0.00016139
      8576400      7089.94      157.914            0 -7.10543e-13            0            0            0            0            0  0.000763468            0     0.206552  2.36521e-06 -0.000163162            0            0            0     0.206552  0.000765834 -0.000163162
      8576500      7089.97      157.914            0 -7.10543e-13            0            0            0            0            0 -5.38398e-06            0     0.206558   2.4844e-06 -0.000164844            0            0            0     0.206558 -2.89957e-06 -0.000164844
      8576600      7089.99      157.914            0 -7.10543e-13            0            0            0            0            0   -0.0038143            0     0.206563  2.52536e-06 -0.000166767            0            0            0     0.206563  -0.00381177 -0.000166767
      8576700      7090.02      157.914            0 -7.10543e-13            0            0            0            0            0  -0.00218763            0     0.206567  2.49757e-06 -0.000168705            0            0            0     0.206567  -0.00218513 -0.000168705
      8576800      7090.04      157.914            0 -7.10543e-13            0            0            0            0            0  -0.00134446            0     0.206569  2.57184e-06 -0.000170546            0            0            0     0.206569  -0.00134189 -0.000170546
      8576900      7090.07      157.914            0 -7.10543e-13            0            0            0            0            0  -0.00458293            0      0.20657  2.62725e-06 -0.000172581            0            0            0      0.20657  -0.00458031 -0.000172581
      8577000       7090.1      157.914            0 -7.10543e-13            0            0            0            0            0 -0.000290552            0      0.20657  2.62189e-06  -0.00017486            0            0            0      0.20657  -0.00028793  -0.00017486
      8577100      7090.12      157.914            0 -7.10543e-13            0            0            0            0            0   0.00277734            0     0.206571  2.61626e-06 -0.000177261            0            0            0     0.206571   0.00277995 -0.000177261
      8577200      7090.15      157.914            0 -7.10543e-13            0            0            0            0            0   -0.0026376            0     0.206572  2.56652e-06 -0.000179615            0            0            0     0.206572  -0.00263503 -0.000179615
      8577300      7090.17      157.914            0 -7.10543e-13            0            0            0            0            0   0.00280877            0     0.206573  2.56787e-06 -0.000181637            0            0            0     0.206573   0.00281134 -0.000181637
      8577400       7090.2      157.914            0 -7.10543e-13            0            0            0            0            0  -0.00130205            0     0.206573  2.57704e-06 -0.000183738            0            0            0     0.206573  -0.00129947 -0.000183738
      8577500      7090.23      157.914            0 -7.10543e-13            0            0            0            0            0  -0.00219969            0     0.206569  2.58283e-06 -0.000185905            0            0            0     0.206569  -0.00219711 -0.000185905
      8577600      7090.25      157.914            0 -7.10543e-13            0            0            0            0            0  -0.00380957            0     0.206564  2.55123e-06 -0.000188231            0            0            0     0.206564  -0.00380702 -0.000188231
      8577700      7090.28      157.914            0 -7.10543e-13            0            0            0            0            0  0.000609826            0     0.206563  2.55584e-06 -0.000190687            0            0            0     0.206563  0.000612382 -0.000190687
